1013093275434176512
4764914860
952906532601114626
3611378842
2561614135
770327625378238464
544655937
959847900783267845
1099745423244316673
823232420975624192
1063491182439931905
926170985757315073
832909850464092162
972600079449280512
2623505811
2420732953
887356244327104512
1004338939522666496
1055060410414579712
207909262
1098699123505676289
1361181680
1080825056484315136
476009491
328968544
791387909790236672
144119330
354488129
3432567197
242798491
1054729737254379521
268937824
1048155300476411904
253191494
927546606320267264
407967896
52225485
3202165581
122829945
289621016
2835303407
972710293
307985859
409176785
1036576107464740864
1393187269
2547850058
727375526512447488
1051867291313418241
1084805611555033088
1558994959
2957370940
456576171
893501573627879424
1037703357673218048
1089232872182112256
910990770089361410
1030080153374916608
843147073
1098305116397076480
1026338171947307008
1151493601
208216736
1082365532907671552
1071129446588051456
229631774
99477645
388977697
1000092655
1077145525948960768
812962783071531008
1613711293
919219651179110401
968887238632275968
1049663428988719109
905850285179981824
955026966352154625
1033800145383632896
847998794
1062491545067311104
848687770323300352
4830020273
175121382
738417560958406656
957572797697527808
918096343012343810
925094185006485504
1049046721408512000
1076190760872169472
260412741
1028975942151139328
2970420867
1046732187381497856
760383015361077248
524550157
1044417778801942528
1098140622609895424
920949578228224000
1073453974467108864
1031615917212483585
745248542973886465
1901057258
1075763392802103296
3332221540
1952030060
768922003973795841
518030885
2726532264
1220041908
869265932505550849
2280968485
2578787646
566261945
2345338789
1044873552778993664
484162334
1042699976319688704
902496646130528257
871366547985625088
887655200
1546698566
1522970108
82572523
134589618
1003325228624351232
913452914840088577
896378506434805760
854604921194283008
914752633197547520
909520797223571456
1076952061944713217
4559339847
1056576972229406723
98693729
1675449860
804459782723796993
1070428498802683904
1084458328380592129
925057561807740933
1075718792905412609
918055475530346496
444754814
593051468
2525527364
908126495201263616
2318390658
926151425582878721
289843951
398978686
364347853
921449653878579200
3160332911
2631130179
1073206513060196354
243620998
940683647564369922
2875442256
4739158877
1581494917
35088973
381452482
948822569276379136
2255439330
949713871572557826
1076761968613228544
449604241
7742252
1005188146601123845
90463762
1069712431017025541
1070106344496218117
1021006686172196864
764186136029921280
938577719687827457
1060285478006595584
929263294933798912
3955226722
568697448
106041503
923985369351311362
1073667399478579205
960628270067789824
504859956
1096508717246414849
965701597253767168
1001170647970705408
285230961
4074082708
122931698
267289266
3791464043
296726929
51862201
3299786309
715686910
22755515
915328492845363201
389399396
216792397
2767250761
319932463
1091681589292158976
26364151
3047584715
275581781
558486684
893483005708304384
936276647174721536
3052487847
2723163250
1276042850
2827644768
977971567723450370
3189008127
99709128
1294144627
270475122
1880991570
2165208873
1072410886176993280
3299686642
430158717
3303479021
155461775
10591942
3072238923
212725309
951744420466036737
922783552894390274
922194344391729153
1000108552160206848
713207623
192674981
916950519209447429
825412043180236800
2753845013
931801941029675008
4088905551
799051073407291392
861942938305212416
217335588
635067444
195783891
823581881417551872
146378272
1079170142322507776
876856496189059075
909131649396482048
713360224464322561
207917391
2386508525
307555319
171259016
697346916401676288
53822065
1052874247872413696
919906589435416576
729795818715291648
830912636116152321
563048272
921048474522718208
397001368
2609233237
531349840
863402887
756888086622199808
2809418114
958674756353523713
142077919
952299650274484225
1063428545689673729
2462948151
1084190801033416709
3905077705
859111479391531008
955788612070756352
1891093375
916790542981369856
916189878550958080
62010247
981182932579741696
911372199352832001
994944708010037248
3298470154
1017174317824700416
921115249583026177
760279614
2863552218
975420771924348928
412581115
170719267
897512749173026819
370125870
914602925791567875
914118815549657088
978051151714234368
1099259336
914185056381435904
949551050675179520
2430759234
22422980
404280134
577236934
939617458968842243
992731926246064128
982292527301758977
375846270
898312523031695360
1069171508071866368
618552254
251803240
943842816593100800
1073641285590888449
1094569114243342336
901873341405040641
1095397897644969985
894294292537253889
774554868996595712
1726099574
870675593716785157
554378818
92078768
1096474329011945472
890706118263046144
993015625600700417
1886267900
976815547408158720
928201699734511616
3098793797
754397772107874304
1038197610127994881
2766003810
966239840948846594
1069673022167101441
554473315
1555413625
2250865552
4657432516
2600528750
1004647456540372993
1027497605109096448
1010227894432534528
2474649193
2844965453
1641546673
927573518845464576
840977653259743233
968924866840842245
281178448
383173207
92930981
3053086148
287179863
932999588730073088
931445752706076672
3541219403
411766737
229628808
1084798705860034563
457759553
1093586264283066370
1098940878
270440876
2178502562
191422270
926962996554985472
1897393459
915310263779328001
1095247931869970434
890143734112890880
180956605
2223801067
3331143147
306787758
636873182
704928207
2880167338
5630372
846278138
3030593715
3004950326
3177218817
708754608
215561054
298772213
1642473600
260867916
2420869626
280901025
1415602614
364145808
1295868295
963146641
312506076
3442311800
2377119547
390094866
507223453
248190591
3460001005
4861763397
3621964761
4921007147
2408460491
3065998529
950167838
1248840595
2663942357
2860250000
2909417668
2900589917
2514408897
304646709
3081258700
70544798
631098200
2822351087
51849766
285658389
2445511158
2619690228
302616540
1900627195
281402698
1392577092
296721499
1042651432695091200
937767846
4451048429
2373942382
117447563
2477032216
309332099
2889695080
519283718
3044571047
2366978965
1301064319
294248161
4322818413
337186283
1282704074
1165864501
262653732
391631625
2492036398
2656820012
3015467855
930031885
2173650226
1064203460
974809158
308005056
3014641919
3122486634
200822288
2936778681
2881394685
293999764
224939735
190951697
558144549
3230762926
318289263
3017602485
4409038234
315456615
707879732
2491636106
3075587686
546236671
4286214395
1860237248
3387313817
1315982053
2188008318
3429522993
149617725
2922934845
479609458
900953429807308800
2737569381
3781860202
2993825694
4845931275
3003349085
1071751008
197658113
367701109
266499188
521515385
324415519
108115057
303163915
247964401
3008660349
127484890
111752343
543730687
322065192
502089015
493181263
1722526496
3043416977
3355029465
477500388
127598550
2198487872
14343459
87285680
806794812
417410622
312283183
2433682672
3191405718
2774782481
596886635
280592689
3395250593
1089286183
395397768
4187469453
2885856317
741147600
4114042917
1017281648
377385343
345317910
195411927
1904466074
1851291326
3044793420
517730310
717629182
3297031637
518962360
419393412
1001802152
410607365
592563824
135259165
116810872
2276840197
426096035
202269354
2946551818
152344540
847823738
148916348
2415718154
1059070214
127306615
270982116
1462683432
1082742816
2263927972
3221134173
578321182
2304084603
1979258365
2315974154
2682136764
51488388
3311874370
1430866220
251812825
2775687561
1266708248
2925753095
165847662
301404752
326719075
1475447216
1072174644
202796927
1327882303
466919712
2801907528
2807442789
219371504
2816775093
817041325
949828104
978570626
2414275032
159072956
1345962584
2780470231
84892686
2698263888
2479304858
2654101826
244506773
1911114781
2583757003
275546264
1593881070
825487483
631949548
2657165830
219232748
283950397
1954522742
113722856
2241738675
1858010456
347916150
292243420
2785386286
255354721
1089260611
759112231
292569494
2538058766
212762680
2340072170
212148245
73100006
1421161855
206746396
632599008
2790352608
2458496666
295877596
362174943
539417666
301087211
1487514452
111097025
2804082486
1647485412
103279981
105528542
1429064318
1655766132
2787885601
2791512300
2555192682
2755613553
279612763
401691236
318026395
2754308755
520824327
191110512
246256316
377539059
2236204370
414275870
765834960
301518722
2332305272
257600723
430763295
626258986
24196304
69677154
2596849092
1641132356
294255322
408379172
2817437638
84201178
2760274151
862193005
2785356309
364429405
1203098168
1252613112
216328136
2775773291
103269189
142824675
2676015940
1135280809
367921199
2798832555
1586364372
1591057644
2206798507
471103587
2535376805
2844813115
1271778439
563910132
2787073288
186827210
420422308
366035487
112225020
248310140
1651759921
475123485
1287975259
354306083
1265294054
2775645082
2761975050
78254038
854468364
245122648
433770614
776413850
301542388
2794420735
197546145
1721802486
562075263
2810010634
2804379778
615447214
742826816
2521042969
3898104013
2456165461
4863706469
121216352
1108555891
2873294994
576563653
90051809
3376376986
2277827808
2260392939
2339783193
3980424432
2721660399
257165716
1462563091
2166820763
493040429
2896177528
408766022
2222120095
705333565
791305824
402434082
203675491
2499276548
2314153038
122309729
1618756206
1004987708
2343847336
2506981300
2853780340
297570483
4418031273
3020187100
4849734363
3578588301
233306926
2960726561
1395317611
402378920
342648383
498268672
740622782
65540847
1402140324
2728453764
2382582840
126657229
425220269
2595366655
627661424
470466731
970714838
332862495
4309055673
4851188931
4308973637
1373409072
4039700776
4179925479
265528732
3515097320
306885842
2900023846
2891372626
3449144533
2922357561
1194343826
978183998
4533804681
3312269313
2904073115
2984561469
3375747933
3556130896
2951211892
2173307841
4025701704
787199551
3541392132
232924783
4036922233
1465754712
2592803186
3901398857
300724166
4493231145
489290603
19028805
2317008742
3061721950
728408984
2802787985
2832977950
2684493236
2154190679
3205293609
715276018
4821730467
318072677
275286534
2939584251
1201958647
2674159807
3501093792
46330565
3890947720
955384549
2267474454
2261987333
1884163777
3041503553
2649675793
765909366
3021278285
1692295428
358460156
2990317882
3124434357
3050982137
191448238
3980429054
2762450457
3005997651
2976774899
2480378065
2975484310
1274609568
546244463
3759759077
4510149493
376140471
4901321087
3312062853
1917967382
299662861
313828110
3151503089
3300392397
316244641
4202164272
1286184110
4082888232
2897279565
2279573191
3778477872
378863100
2825746156
3394381943
301728821
811942160
407353311
95977096
345843795
2369446464
2295021428
213372522
2732031514
244877363
34269896
3441458297
1206193298
925869919
2939755871
4318600343
3135320669
1678082666
4485772461
1243310359
3631097837
3661697417
1063710648
3778671073
4084862740
320317854
3307405287
2567347502
4362587781
3692323937
2847842987
2174187580
244280163
191763337
379321724
4014614113
4439323763
215242324
3055305069
2756073857
4195241009
934997324
2270702934
16981517
3073513888
779007618882867200
80838016
555066581
3019227472
150398399
131571350
367926511
2883931558
227962487
248135834
3022317826
242379195
1886915342
37888712
3032548078
1901411041
3890199628
4084804287
1464438440
3423686123
2756190568
474874806
335893698
4242872015
769589221
4048511293
3020812064
470373230
581240905
1004621455
2448196333
4061252231
306501589
4416218901
4012672643
382157991
3317401968
915406680
1160214072
2968749839
2338877960
1326754585
4158659059
1472475266
2167039998
4100172137
1218187291
3964006877
21361705
2154932918
3001557320
4039601849
3042330515
234237308
2256526010
2974888733
2951817077
279936709
1103881548
857109067
2884619929
2978735422
3013062748
625847387
2732678028
3014330458
581044427
394077336
1260332071
399484618
145858834
265050145
590944983
369094506
152442641
455448744
2567836346
2892438969
414010036
725867822
2837173354
1457754062
548035045
1072737337
285567404
3211630895
307018543
620529420
532121183
3037150398
409152183
1706083441
4075803376
2651488820
4092486101
2847187121
307879207
2957315140
3900848592
629383624
2922813646
294221716
266022316
214649875
2842280950
4101423311
1640018119
823645956
2233031139
379106609
3039824093
329735961
452947885
3068599343
1546792392
2953911861
1658881076
3043916568
3196136105
203011313
1487764380
318541441
703484257
2291820248
268930679
890150725
2296780464
930269340
4074007935
2774617822
358905559
286876418
600097783
258339797
954214146
341538705
617542305
242060562
2857933325
2776364584
1913831282
3034557353
2771893768
466687095
270934797
409925101
2911845747
2935551100
2984623767
3300758001
728423671
260270441
2410825429
724698512
1137055986
2598441566
2236083826
250523687
2361472855
2985476403
432759971
3305551330
728944662
846273660
1958978292
278549641
904119180
2751806471
807599538
356429697
192686024
396859546
1208630569
2309685955
362128471
250276921
3016057727
2247004664
4282896798
3380110995
2805429721
2982484169
2484691755
540126091
2754689186
2948618248
2265479135
917864257
535388454
2903700803
3002464312
2751592936
1954858962
1257454783
65858141
4210076669
3294037312
277445005
2829007168
567222705
3292595648
2886978435
550445510
2810062408
2931195129
2699225942
2211434466
62682510
2525139453
92210948
2942224998
2285765081
1183513274
1640081792
610753548
2491082754
584065359
307009741
1683975864
553439008
804334284
